index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/pro/neue-eu-kommission-startet-von-der-leyens-plan-zur-staerkung-der-union-ld.1858684,https://www.nzz.ch/pro/neue-eu-kommission-startet-von-der-leyens-plan-zur-staerkung-der-union-ld.1858684,0,www.nzz.ch,So will die neue Kommission die EU in die Zukunft bringen – der Überblick in fünf Punkten,"Das Team rund um Präsidentin Ursula von der Leyen hat endlich losgelegt. Wie kann gleichzeitig die Bürokratie abgebaut, die Wehrfähigkeit erhöht und die Umwelt gestärkt werden?","https://img.nzz.ch/2024/11/30/4d867a83-4d60-4f42-9e49-9aa1f4dc8f35.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2718,1529,x670,y48&wmark=nzz",2024-12-01T07:52:20Z,https://web.archive.org/web/20241201073526/https://www.nzz.ch/pro/neue-eu-kommission-startet-von-der-leyens-plan-zur-staerkung-der-union-ld.1858684,"Auf Ursula von der Leyen und ihre Kommission warten fünf schwierige Jahre.
Jetzt geht es los. Wochenlang hing der Start der neuen EU-Kommission an einem seidenen Faden, das Parlament blockierte die … [+7844 chars]",,de,'Ursula von der Leyen'
https://www.der-postillon.com/2024/12/sonntagsfrage-naechster-fdp-ruecktritt.html,https://www.der-postillon.com/2024/12/sonntagsfrage-naechster-fdp-ruecktritt.html,0,www.der-postillon.com,"Sonntagsfrage: Wer soll bei der FDP als Nächstes zurücktreten, um Christian Lindner zu schützen?","Die offene Feldschlacht der FDP gegen die Reste der Ampelkoalition läuft nicht wie geplant – und das, obwohl die Partei davor extra eine Pyramide als Anleitung gemalt hatte! Nach den Rücktritten von Generalsekretär Bijan Djir-Sarai und Bundesgeschäftsführer C…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjid_6zMlMcHxO_P3TOEKWs3eOoEAUHMW-yUGwHZ4JeHTg7Ty6QvYrAG9JW15RqghW-rFWe2Debbn_zfeJnJF_-N1wbaQ8MFTgK-JePv6C4PsPo1nX9NmutNfkZl__tmyAfUwGTAvB-ay5K3NkGCjnqLQrzns5qPVwss5uDp4adPe6m2izGFoPDnk5pjhE/w1600/imago778622535.jpg,2024-12-01T09:17:20Z,http://archive.md/20241201120230/https://www.der-postillon.com/2024/12/sonntagsfrage-naechster-fdp-ruecktritt.html,"Die offene Feldschlacht der FDP gegen die Reste der Ampelkoalition läuft nicht wie geplant – und das, obwohl die Partei davor extra eine Pyramide als Anleitung gemalt hatte! Nach den Rücktritten von … [+755 chars]",,de,'Christian Lindner'
https://www.faz.net/aktuell/politik/bundestagswahl/fdp-lindners-vertrauter-buschmann-wird-generalsekretaer-110146210.html,https://www.faz.net/aktuell/politik/bundestagswahl/fdp-lindners-vertrauter-buschmann-wird-generalsekretaer-110146210.html,0,www.faz.net,Marco Buschmann: Lindner macht seinen Vertrauten zum Generalsekretär,Dem früheren Justizminister Buschmann kommt damit ein zentrales Amt im Wahlkampf zu. Denn die FDP droht aus dem Bundestag zu fliegen.,https://media1.faz.net/ppmedia/aktuell/1034997403/1.10146409/facebook_teaser/verstehen-sich-gut-lindner-und.jpg,2024-12-01T12:38:58Z,https://web.archive.org/web/20241201153844/http://www.faz.net/aktuell/politik/bundestagswahl/fdp-lindners-vertrauter-buschmann-wird-generalsekretaer-110146210.html,"Buschmann schrieb auf der Plattform X, der Parteivorsitzende Christian Lindner habe ihn gebeten, in schwieriger Lage Generalsekretär der FDP zu werden. Ich werde meine gesamte Kraft in die Aufgabe in… [+2581 chars]",,de,'Marco Buschmann'
https://www.sueddeutsche.de/kultur/elon-musk-buerokratie-trump-deutschland-lux.UF8TEjCwxgTvXPs5AePS8C,https://www.sueddeutsche.de/kultur/elon-musk-buerokratie-trump-deutschland-lux.UF8TEjCwxgTvXPs5AePS8C,0,www.sueddeutsche.de,Konservative Revolution: Wovon die Libertären träumen,"Elon Musk und Vivek Ramaswamy sollen in den USA die Bürokratie mit der Kettensäge abbauen, wie Milei in Argentinien – und auch in Deutschland ist der Wunsch danach groß. Einfach wird das nirgendwo.",https://www.sueddeutsche.de/2024/12/01/bd37a593-4596-46ec-aa67-1b23cf7abe8d.jpeg?q=60&fm=webp&width=1200&rect=0%2C128%2C3000%2C1688,2024-12-01T12:51:01Z,http://archive.md/20241202093314/https://www.sueddeutsche.de/kultur/elon-musk-buerokratie-trump-deutschland-lux.UF8TEjCwxgTvXPs5AePS8C,"Elon Musk und Vivek Ramaswamy sollen in den USA die Bürokratie mit der Kettensäge abbauen, wie Milei in Argentinien und auch in Deutschland ist der Wunsch danach groß. Einfach wird das nirgendwo.Die … [+564 chars]",,de,'Vivek Ramaswamy'
https://www.focus.de/kultur/kino_tv/caren-miosga-im-liveticker-als-lindner-auf-scholz-lenkt-rollt-moderatorin-mit-den-augen-alte-leier_id_260526600.html,https://www.focus.de/kultur/kino_tv/caren-miosga-im-liveticker-als-lindner-auf-scholz-lenkt-rollt-moderatorin-mit-den-augen-alte-leier_id_260526600.html,0,www.focus.de,"ARD-Talk im Ticker - „Ne, Bürgergeld, die Leute arbeiten nicht“: Lindner ruft bei Miosga-Erklärung dazwischen",FDP-Chef Christian Lindner ist am Sonntagabend zu Gast bei Caren Miosga. Dabei ist er durchaus auf Krawall aus und stoppt die Moderatorin mehrfach beim Nachfragen. Beim Thema Bürgergeld hat Lindner eine klare Meinung - und tut die per Zwischenruf kund. Der Ta…,https://p6.focus.de/img/fotos/id_260527668/christian-lindner-r.-bei-caren-miosga..png?im=Crop%3D%280%2C0%2C1711%2C857%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1800ac0f2f2559a05444d71071501c0dc41602f919376f12007acc85be677c08,2024-12-01T15:11:02Z,https://web.archive.org/web/20241203113126/https://www.focus.de/kultur/kino_tv/caren-miosga-im-liveticker-als-lindner-auf-scholz-lenkt-rollt-moderatorin-mit-den-augen-alte-leier_id_260526600.html,FDP-Chef Christian Lindner ist am Sonntagabend zu Gast bei Caren Miosga. Dabei ist er durchaus auf Krawall aus und stoppt die Moderatorin mehrfach beim Nachfragen. Beim Thema Bürgergeld hat Lindner e… [+11813 chars],,de,'Christian Lindner'
https://www.n-tv.de/politik/Le-Pen-kuendigt-Misstrauensvotum-gegen-Macrons-Regierung-an-article25401881.html,https://www.n-tv.de/politik/Le-Pen-kuendigt-Misstrauensvotum-gegen-Macrons-Regierung-an-article25401881.html,0,www.n-tv.de,Streit um Haushalt eskaliert: Le Pen kündigt Misstrauensvotum gegen Macrons Regierung an,In Frankreichs Haushalt klafft ein Loch von 60 Milliarden Euro. Ministerpräsident Barnier kündigt einen Sparkurs an. Den will die rechtsextreme Partei RN um Strippenzieherin Le Pen nicht mittragen. Noch am Montag könnte sie gemeinsam mit Linken die Regierung …,https://bilder2.n-tv.de/img/incoming/crop25401889/6581321489-cImg_16_9-w1200/494827655.jpg,2024-12-01T19:34:13Z,https://web.archive.org/web/20241202015035/https://www.n-tv.de/politik/Le-Pen-kuendigt-Misstrauensvotum-gegen-Macrons-Regierung-an-article25401881.html,In Frankreichs Haushalt klafft ein Loch von 60 Milliarden Euro. Ministerpräsident Barnier kündigt einen Sparkurs an. Den will die rechtsextreme Partei RN um Strippenzieherin Le Pen nicht mittragen. N… [+1979 chars],,de,'Le Pen'
https://www.tagesschau.de/inland/innenpolitik/lindner-miosga-100.html,https://www.tagesschau.de/inland/innenpolitik/lindner-miosga-100.html,0,www.tagesschau.de,"Lindner will trotz ""D-Day""-Affäre nicht zurücktreten","Sein Generalsekretär Djir-Sarai ist gegangen, doch er selbst sieht dazu keinen Anlass: FDP-Chef Lindner hat in der Sendung <em>Caren Miosga</em> einen Rücktritt wegen des ""D-Day""-Papiers ausgeschlossen. Stattdessen wolle er Spitzenkandidat werden.",https://images.tagesschau.de/image/bf064a75-abbb-415e-9104-3bf54c5ff06e/AAABkwc_96g/AAABkZLhkrw/16x9-1280/lindner-700.jpg,2024-12-01T22:16:34Z,https://web.archive.org/web/20241201223023/https://www.tagesschau.de/inland/innenpolitik/lindner-miosga-100.html,"Stand: 01.12.2024 23:16 Uhr
Sein Generalsekretär Djir-Sarai ist gegangen, doch er selbst sieht dazu keinen Anlass: FDP-Chef Lindner hat in der Sendung Caren Miosga einen Rücktritt wegen des ""D-Day""-… [+2805 chars]",,de,'Caren Miosga'
https://www.morgenpost.de/politik/article407792361/usa-trump-us-wahl-praesident-senat-republikaner-widerstand.html,https://www.morgenpost.de/politik/article407792361/usa-trump-us-wahl-praesident-senat-republikaner-widerstand.html,0,www.morgenpost.de,Senat könnte Trumps schlimmste Vorhaben stoppen – in der Theorie,"Etliche Konservative halten ihr Pulver trocken, aus Angst vor Repressalien Donald Trumps. Wie groß ist der Widerstand wirklich?",https://img.sparknews.funkemedien.de/407792919/407792919_1733119127_v16_9_1600.jpeg,2024-12-02T05:58:44Z,https://web.archive.org/web/20241203021438/https://www.morgenpost.de/politik/article407792361/usa-trump-us-wahl-praesident-senat-republikaner-widerstand.html,"Washington. Etliche Konservative halten ihr Pulver trocken, aus Angst vor Repressalien Donald Trumps. Wie groß ist der Widerstand wirklich?
Keine acht Tage hielt sich Matt Gaetz. Dann starb der von … [+5914 chars]",,de,'Mike Johnson'
https://www.zeit.de/politik/deutschland/2024-12/ampel-aus-christian-lindner,https://www.zeit.de/politik/deutschland/2024-12/ampel-aus-christian-lindner,0,www.zeit.de,"Ampel-Aus: Christian Lindner distanziert sich erneut von ""D-Day""-Papier","Der FDP-Chef bekräftigt, das ""D-Day""-Dokument nicht gekannt zu haben und einen Rücktritt ausgeschlossen. Die ""Mängel in der Krisenkommunikation"" will er aufarbeiten.",https://img.zeit.de/politik/deutschland/2024-12/ampel-aus-christian-lindner-fdp/wide__1300x731,2024-12-02T06:12:18Z,http://archive.md/20241202183211/https://www.zeit.de/politik/deutschland/2024-12/ampel-aus-christian-lindner,"FDP-Chef Christian Lindner hat bekräftigt, das Strategiepapier der FDP zum geplanten Bruch der Ampelkoalition nicht gekannt zu haben. Er sagte in der ARD-Sendung Caren Miosga, er habe es weder in Auf… [+3273 chars]",,de,'Christian Lindner'
https://www.zeit.de/politik/ausland/2024-12/donald-trump-reaktion-begnadigung-hunter-biden,https://www.zeit.de/politik/ausland/2024-12/donald-trump-reaktion-begnadigung-hunter-biden,0,www.zeit.de,"Begnadigung von Hunter Biden: Donald Trump wirft Joe Biden ""Missbrauch der Justiz"" vor",Der designierte US-Präsident verurteilt die Begnadigung Hunter Bidens. Zugleich deutet er eine ähnliche Entscheidung für die Verantwortlichen des Kapitolsturms an.,https://img.zeit.de/politik/ausland/2024-12/begnadigung-hunter-biden-vorwurf-machtmissbrauch-trump-bild/wide__1300x731,2024-12-02T07:01:28Z,http://archive.md/20241202101153/https://www.zeit.de/politik/ausland/2024-12/donald-trump-reaktion-begnadigung-hunter-biden,"Der designierte US-Präsident Donald Trump hat die Begnadigung von Joe Bidens Sohn Hunter als ""Missbrauch der Justiz"" kritisiert. Zugleich verwies Trump auf seine Anhänger, die nach dem Sturm auf das … [+2342 chars]",,de,'Donald Trump'
